COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
프롬서희_20241128_c5,프롬서희_20241128,@xleeseo_.07,굿즈 너무너무 귀엽자나❤❤ 완전 제스타일이에욤!!! 떡참 넘 맛있어보여여...💕,2024-11-29
프롬서희_20241128_c6,프롬서희_20241128,@z5n0974,음..? 이름이 기억 안나서 탕후루녀 치니깐 바로 나옴ㅋㅋㅋ,2024-11-29
프롬서희_20241128_c7,프롬서희_20241128,@코딱지먹방-코딱지,예쁜언니 플레이 상어 젤리 리뷰해줘 약간 스웨덴 젤리 느낌나,2024-11-29
프롬서희_20241128_c8,프롬서희_20241128,@박서연-x6x6x,저는 매운음식 안좋아해요 잘안먹어요 안매운음식 좋아해요,2024-11-29
프롬서희_20241128_c9,프롬서희_20241128,@yellpi5881,전에 먹어봤는데 저한테는 많이 매웠지만 불닭소스맛 나면서 달고 짭짤하니 맛있었어요,2024-11-28
프롬서희_20241128_c10,프롬서희_20241128,@다이브냥이-d8q,당장 시키러 가야겠어요❤,2024-11-28
프롬서희_20241128_c11,프롬서희_20241128,@뜰님_바라기_꿈뜰이,안히ㅣ 저녁에 올리면 어뜨케요(?) ㅜㅜ,2024-11-28
프롬서희_20241128_c12,프롬서희_20241128,@최싱-m5y,아 완전 맛있겠다,2024-11-28
프롬서희_20241128_c13,프롬서희_20241128,@komm722,오늘 떡참 먹어야겠어요.. 굿즈도 너무 귀엽다!!💛💛,2024-11-28
프롬서희_20241128_c14,프롬서희_20241128,@다나낭,안그래도 배고팟는듸.. 😍😍 서희님 영상보니까 더 배고파졋어요 😍,2024-11-28
프롬서희_20241128_c15,프롬서희_20241128,@정금식-l1f,"만두 소리가 대박이네요 바삭바삭
많이 매워요?",2024-11-28
프롬서희_20241128_c16,프롬서희_20241128,@동재카트라이더,누나찐자에요,2024-11-28
프롬서희_20241128_c17,프롬서희_20241128,@방영미-x5d,"내일 저녁에 먹어야징...😋
넘 귀여워어!!
서희님이 먹으니까 더 맛있어 보이는....ㅠ❤
이거 보니까 배고파...ㅋㅋ😂",2024-11-28
프롬서희_20241128_c18,프롬서희_20241128,@사이랑해-05,아 진짜 당장 시쿄,2024-11-28
프롬서희_20241128_c19,프롬서희_20241128,@handlerice,먹는 소리 너무 좋아요 군침도네요 ㅋㅋㅋ 이번주는 떡참이닷,2024-11-28
프롬서희_20241128_c20,프롬서희_20241128,@SURI-PLAY-VN,I’m hungry😅,2024-11-28
프롬서희_20241128_c21,프롬서희_20241128,@syhan5222,당장 시키러 간다,2024-11-28
프롬서희_20241128_c22,프롬서희_20241128,@라라늼,언니 ❤귀여워요 ,2024-11-28
프롬서희_20241127_c1,프롬서희_20241127,@fromseohee,"여러분! 영상 속 제품은 네이버 스윗구 라는 스토어에서 구매했는데, 현재 스토어가 아에 사라졌더라구요!😭😭 똑같진 않지만 비슷하다는 퍼지캔디 링크에 올려놨습니다!! 궁금하신 분들은 참고하세요!(근데 이거보단 비쌈..🥲)",2024-12-08
프롬서희_20241127_c2,프롬서희_20241127,@문영희-z3k,나 이거 소리 넘 좋아서 100번 드름,2025-07-29
프롬서희_20241127_c3,프롬서희_20241127,@꿈이많고현명한소서노,❤,2025-07-06
프롬서희_20241127_c4,프롬서희_20241127,@TANATUS63,"제가 보기에는 스웨덴 젤리보다
미국의 퍼지캔디가 먹을 만 할 것 같습니다",2025-06-26
프롬서희_20241127_c5,프롬서희_20241127,@이름-v3t9b,4:38:59,2025-06-19
프롬서희_20241127_c6,프롬서희_20241127,@벚꽃어린이집,언니,2025-05-27
프롬서희_20241127_c7,프롬서희_20241127,@벚꽃어린이집,ㅗ,2025-05-27
프롬서희_20241127_c8,프롬서희_20241127,@yeeunkim9892,"미안한데요...이건 진짜 퍼지가 아닌듯 합니다.
퍼지는 어떤 재료를 서용했던지에 상관없이, 쫄깃하지 않은, 초콜릿과 브라우니를 한데 융합한듯한 식감이 툭징이거든요...",2025-02-16
프롬서희_20241127_c9,프롬서희_20241127,@윤은혜-s5c,속삭이면서 먹지마세요. 다먹고 이야기 하세요.,2025-02-06
프롬서희_20241127_c10,프롬서희_20241127,@chunak-f1l,와 소리 진짜 꾸덕하고 맛있어 보여요!!❤❤❤,2025-02-04
프롬서희_20241127_c11,프롬서희_20241127,@워니-z3o,좋아요,2025-01-27
프롬서희_20241127_c12,프롬서희_20241127,@샬랑-z8k,한입베어문다음 왜 돌려서 보여주지 지저분하게 아 쇼츠보다가 비위상함-_-;;,2025-01-26
프롬서희_20241127_c13,프롬서희_20241127,@user-qh8pd7bc6c,웃는 모습이 참....,2025-01-26
프롬서희_20241127_c14,프롬서희_20241127,@멍멍-n4b,우와 영국 리즈에 놀러와있는데 커케이트마켓에 이거 손바닥만한 길이로 벽돌처럼 한 20종류씩 팔고잇슴. 오레오맛 하나 사서 지금 먹고있는데 뜨네 신기하다,2025-01-18
프롬서희_20241127_c15,프롬서희_20241127,@yoon_direct0rr,우왕 신기하다 ㅎㅎ,2025-01-17
프롬서희_20241127_c16,프롬서희_20241127,@행행일상,와 비슷한 제품 너무 비싸다..,2025-01-15
프롬서희_20241127_c17,프롬서희_20241127,@윤은미-k5x,쫀득 쿠키 아니에요?,2025-01-15
프롬서희_20241127_c18,프롬서희_20241127,@marirose2427,맛있게 드시는데 재능 있으시다.,2025-01-14
프롬서희_20241127_c19,프롬서희_20241127,@암흑드래곤-d2e,빵이랑 왜 소리가 같지 먹으면서 보는데,2025-01-14
프롬서희_20241127_c20,프롬서희_20241127,@wjnhsgvtq,예쁜언니 고정좀해줄수있나염?,2025-01-13
프롬서희_20241127_c21,프롬서희_20241127,@김연이-z4g,치아자국밖엔 안보이지 ㅋ 치아가 크시네요😅,2025-01-10
프롬서희_20241127_c22,프롬서희_20241127,@한화피싱,치아 크기가 아름다우시네요,2025-01-10
프롬서희_20241127_c23,프롬서희_20241127,@user-hy7iwoqs3,9만원ㅋㅋㅋ,2025-01-09
프롬서희_20241127_c24,프롬서희_20241127,@loveisnothing2779,캐러멜인가요?,2025-01-07
프롬서희_20241127_c25,프롬서희_20241127,@스피니-y7y,마이츄??,2025-01-07
프롬서희_20241127_c26,프롬서희_20241127,@kxgxi-m2e,씹을때 표정좀 관리하면 완벽할듯,2025-01-07
프롬서희_20241127_c27,프롬서희_20241127,@박박덕춘,소리....와.....♡♡😢😢,2025-01-05
프롬서희_20241127_c28,프롬서희_20241127,@dsaf158,소리 별로,2025-01-04
프롬서희_20241127_c29,프롬서희_20241127,@MoonyungLee,"저가 아이스크림 같애요
저거 좀 초콜릿 같애 초코 아이스크림",2025-01-04
프롬서희_20241127_c30,프롬서희_20241127,@Squirrel3174,췌장암 걸린다,2025-01-03
프롬서희_20241127_c31,프롬서희_20241127,@전자레인지l,미국 양갱,2025-01-02
프롬서희_20241127_c32,프롬서희_20241127,@김난다-y3r,쩝 쩝 소리에 헉소리가 나요,2024-12-31
프롬서희_20241127_c33,프롬서희_20241127,@giannak.6093,맛이 없을 ㄱ것 같아요.. ㅜ..ㅜ,2024-12-31
프롬서희_20241127_c34,프롬서희_20241127,@김민호-y1q,젤리를 맛있게 드셔서 저도 스웨덴 젤리 비슷한거 편의점에서 사봤는데 다 품절이래요..,2024-12-29
프롬서희_20241127_c35,프롬서희_20241127,@구미-g9j,소리가  와....  레전드..❤,2024-12-29
프롬서희_20241127_c36,프롬서희_20241127,@바이-r1c-g4f,씹을때 입이 왜저러냐 ㅋㅋ,2024-12-27
프롬서희_20241127_c37,프롬서희_20241127,@세은꿍-y9y,발음조심,2024-12-26
프롬서희_20241127_c38,프롬서희_20241127,@Mangyang-g14,언니넘조아♡♡,2024-12-24
프롬서희_20241127_c39,프롬서희_20241127,@garden173,운니! ASMR마이크 이름이 뭐에용? ㅎㅎ,2024-12-23
프롬서희_20241127_c40,프롬서희_20241127,@RAN-gf9yr,너무 달아서 다 버림,2024-12-22
프롬서희_20241127_c41,프롬서희_20241127,@블랙옥스-f8n,디저트 올리는거 보면 다 비싸구나;;;,2024-12-22
프롬서희_20241127_c42,프롬서희_20241127,@Sumiyati123com,오이시 아니,2024-12-21
프롬서희_20241127_c43,프롬서희_20241127,@my_tan,먹고싶어욤ㅎㅎ,2024-12-21
프롬서희_20241127_c44,프롬서희_20241127,@주원김-l8k,"ASMR 대박이다
소리 넘 좋아요♡",2024-12-20
프롬서희_20241127_c45,프롬서희_20241127,@9-dg1lo,언니 너무 귀여우세요❤,2024-12-16
프롬서희_20241127_c46,프롬서희_20241127,@saladdays23,와 깜짝이야 비누인줄,2024-12-09
프롬서희_20241127_c47,프롬서희_20241127,@임진경-h8b,어디팔지?,2024-12-09
프롬서희_20241127_c48,프롬서희_20241127,@응애-h7z6g,6개에 9만원..??,2024-12-08
프롬서희_20241127_c49,프롬서희_20241127,@eunju8699,"젤리 보다 언니그 더 😍😍


예뽀",2024-12-05
프롬서희_20241127_c50,프롬서희_20241127,@Aj-dy-as,으아 오랜만이다 ㅠㅠ 해외여행때 사왔었ㄴㆍㄴ더,2024-12-05
프롬서희_20241127_c51,프롬서희_20241127,@엘리사구독해주세요,식감이 진짜 맛있겠네요,2024-12-04
프롬서희_20241127_c52,프롬서희_20241127,@소현이tv-x5y,소리가좋아요,2024-12-04
프롬서희_20241127_c53,프롬서희_20241127,@감귤님,칼로 잘라서 단면 보여줬어도 됐을듯 ...이빨 자국이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂😂,2024-12-03
프롬서희_20241127_c54,프롬서희_20241127,@류내영-d7j,AKTTDLTTRPTTEK,2024-12-02
프롬서희_20241127_c55,프롬서희_20241127,@현보라-z9u,와한달을까먹다니  한달까먹는건쉭지않을꺼같은뎅ㅋ,2024-12-01
프롬서희_20241127_c56,프롬서희_20241127,@dawnmoon-yt3dd,쫀득한 식감 진짜 좋아하는데 진짜 제 취향일 것 같아요!ㅎㅎ,2024-12-01
프롬서희_20241127_c57,프롬서희_20241127,@까미의브이로그,언니는 리뷰랑 ASMR을 너무 잘해 ㅜㅜ,2024-12-01
프롬서희_20241127_c58,프롬서희_20241127,@지아뀨뀨,먹고싶은데  네이버보니 넘 비싸네용...,2024-11-30
프롬서희_20241127_c59,프롬서희_20241127,@김린아-m4o,귀요미이이 ㅋㅋㅋㅋㅋ,2024-11-30
프롬서희_20241127_c60,프롬서희_20241127,@러블리7-o1q,이빨자국이..ㅎㅎ😅,2024-11-30
프롬서희_20241127_c61,프롬서희_20241127,@가희강-n4s,입을 덜 오물거리고 머,2024-11-30
프롬서희_20241127_c62,프롬서희_20241127,@피비쿠이,"칼로잘라서보여ㆍ주시지
이모양그대로쫌그래요ㅋ",2024-11-30
프롬서희_20241127_c63,프롬서희_20241127,@하늘소망-w5p,와~~소리 진짜 끝내준다❤,2024-11-30
프롬서희_20241127_c64,프롬서희_20241127,@Leelee-fy1qh,곰팡이 핀거 있는데... 하나만 곰팡이 펴있어도 포자 퍼진상태라 드시면 아니되어요 ㅠㅠ,2024-11-29
프롬서희_20241127_c65,프롬서희_20241127,@donggeul_i,와 유행템에 별 관심 없는 사람인데 이건 진짜 먹어보고 시푸다…,2024-11-29
프롬서희_20241127_c66,프롬서희_20241127,@nanhanado,요고 소리 너무 좋다....,2024-11-29
프롬서희_20241127_c67,프롬서희_20241127,@user-mc5mwhdhfjdjdhrh32,언니 퍼지타운 퍼지 먹어쥬세여!!,2024-11-29
프롬서희_20241127_c68,프롬서희_20241127,@Skyler-wr1gj,스윗구 안 떠요ㅠㅠ,2024-11-29
프롬서희_20241127_c69,프롬서희_20241127,@seulkipark6097,전혀안떠요ㅜ,2024-11-29
프롬서희_20241127_c70,프롬서희_20241127,@Seoa_yellmust,헐 어디서 구매하나용..? 안나와요ㅠㅠㅠ,2024-11-29
프롬서희_20241127_c71,프롬서희_20241127,@거룩함을,😊😊 저는 이런거 난생 처음 보는거 같네요,2024-11-29
프롬서희_20241127_c72,프롬서희_20241127,@푸키S2,"쫀쫀 꾸덕 달달 당 한도초과
당이 이기나 내가 이기나 해보고 싶네오
좋은 영상 감사합니다아",2024-11-29
프롬서희_20241127_c73,프롬서희_20241127,@예또-n3r,스윗구 라는 곳 자체가 안나와요😢😢,2024-11-28
프롬서희_20241127_c74,프롬서희_20241127,@kevin_kaslana_phainon_love,두번째꺼는 무슨 화장품 그 아이섀도칸칸이 여러개있는거 그거연상케하네요ㅋㅋㅋ😂😂😂😂😂,2024-11-28
프롬서희_20241127_c75,프롬서희_20241127,@kookim1354,수제비누같기도..!!😂,2024-11-28
프롬서희_20241127_c76,프롬서희_20241127,@호롤로-j3b,웃는 모습이 항상 예쁘세요!!❤,2024-11-28
프롬서희_20241127_c77,프롬서희_20241127,@SoSo-ii2fi,"유럽에서는 흔하게 퍼지 먹어요!
약간 초콜릿과 카라멜의 중간?인 고소달달찐득한 맛이 중독성쩌는데 많이 먹으면 이빨아파요ㅋㅋㅋㅋ",2024-11-28
프롬서희_20241127_c78,프롬서희_20241127,@naju5364,캬라멜 느낌인게 아니라 그냥 캬라멜인데 퍼지캔디라고 이름만 갖다 붙힌거 같은데 마치 화채를 네이쳐시리얼 이라고 하는거랑 비슷함 ㅋㅋㅋ,2024-11-28
프롬서희_20241127_c79,프롬서희_20241127,@뿌딩-m4k,그걸로 탕후루만들어주세요,2024-11-28
프롬서희_20241127_c80,프롬서희_20241127,@chn2346,구매처알려주세요!!,2024-11-28
프롬서희_20241127_c81,프롬서희_20241127,@전예지-b1p,구입처알려주세요,2024-11-28
프롬서희_20241127_c82,프롬서희_20241127,@후니-y6x,쫜득 식감 맛있어보여요 ㅋㅋ 아껴먹는다니.. 그만큼 맛있나봐요,2024-11-27
프롬서희_20241127_c83,프롬서희_20241127,@bukanbene4376,can someone tell me what she eat? looks delicious tho ❤,2024-11-27
프롬서희_20241127_c84,프롬서희_20241127,@yellpi5881,카라멜 같이 생겼군요,2024-11-27
프롬서희_20241127_c85,프롬서희_20241127,@먼지-s2l,"언니먹으면 어떻게서든…따라사버려요! 
이번건 찾아도 안보영 도와주셔요",2024-11-27
프롬서희_20241127_c86,프롬서희_20241127,@도리사-z6y,진짜 맛있어보여요! 쫀뜩 말캉 완전 취향이라 사먹어봐야겠어요 ㅎㅎ,2024-11-27
프롬서희_20241127_c87,프롬서희_20241127,@bossmen92,구매처 알려주세용,2024-11-27
프롬서희_20241127_c88,프롬서희_20241127,@승원쩡러쀼,❤,2024-11-27
프롬서희_20241127_c89,프롬서희_20241127,@Balls-Balls-Hamster,프롬서희님꺼 보니깐 갑자기 저도 먹고싶어지잖아요 ㅠ!!!,2024-11-27
프롬서희_20241127_c90,프롬서희_20241127,@뀨우뀨우,서희님 구입처 어딘가요😢😢😢,2024-11-27
프롬서희_20241127_c91,프롬서희_20241127,@Nan.h,어떻게 살 수 있죠..ㅠㅠㅠ,2024-11-27
프롬서희_20241127_c92,프롬서희_20241127,@llillllllllllliili,이건 유행 안할듯 ㅜㅜ,2024-11-27
프롬서희_20241127_c93,프롬서희_20241127,@운수대통-t7i,어디서 구매했어요?,2024-11-27
프롬서희_20241127_c94,프롬서희_20241127,@mnn927,저거 너무 달고 걍 그런데 엄청 맛있게드시네요ㅎㅎ,2024-11-27
프롬서희_20241127_c95,프롬서희_20241127,@네버버-p2n,소리 대박이다 쫀드윽 엄청 꾸덕해 보인다🫠🥺,2024-11-27
프롬서희_20241127_c96,프롬서희_20241127,@박가으니,너무 마싰겠다,2024-11-27
프롬서희_20241127_c97,프롬서희_20241127,@bomb2bom2,어디서 사셨어요???ㅠㅠ,2024-11-27
프롬서희_20241127_c98,프롬서희_20241127,@스마일-Smile,"이런 캔디가 있었다니! 엄청 꾸덕하네!
쫀득쫀득 너무 맛있겠다😆❤",2024-11-27
프롬서희_20241127_c99,프롬서희_20241127,@다나낭,소리 꾸덕꾸덕 짱이에요.. 😍😍 바나나맛 먹어보고싶네요.. 🥹,2024-11-27
프롬서희_20241127_c100,프롬서희_20241127,@enfpnurse2448,우와!!! 어디서 살 수 있나요?,2024-11-27
프롬서희_20241127_c101,프롬서희_20241127,@사랑-y5u,"초코퍼지 아이스크림이 생각나네요
꾸우덕- 하군요",2024-11-27
프롬서희_20241127_c102,프롬서희_20241127,@Kimseojoon-2013,갑자기 아껴먹는다고 ???😂😂😂이런 모습은 처음임 ㅋㅋㅋㅋ 😆,2024-11-27
프롬서희_20241127_c103,프롬서희_20241127,@xleeseo_.07,우아... 완전 꾸덕 쫀득 그자체...❤❤ 소리 너무 좋자나!!! 너무 맛있어보여욤!!💕 한달이나 지났다니... 괜찮아여??,2024-11-27
프롬서희_20241127_c104,프롬서희_20241127,@방울_토마또,쫀득하다못해 쫜덕하다..ㅋ언니 전 그거 달아서 한개밖에 못머거요..ㅋㅋ❤,2024-11-27
프롬서희_20241127_c105,프롬서희_20241127,@박은채-s4y,이것도 먹고싶네요😢 어디서 구매해요!?,2024-11-27
프롬서희_20241127_c106,프롬서희_20241127,@13년생리붕2,와.. 소리가 너무 좋아요..!! 게다가 커피 맛이라니.. 당장 먹어봐야겠어요!!,2024-11-27
프롬서희_20241127_c107,프롬서희_20241127,@이름사용자,와 이거 진짜 궁금했어요,2024-11-27
프롬서희_20241127_c108,프롬서희_20241127,@방영미-x5d,"와 쫀득쫀득 소리 너무 좋자나...ㅠ
먹어보고 싶당...ㅎㅎ
근데 오늘도 넘 예쁘세요❤",2024-11-27
프롬서희_20241127_c109,프롬서희_20241127,@유빈-q8s,꾸덕 쫀득 그 자체네요 😍,2024-11-27
프롬서희_20241127_c110,프롬서희_20241127,@fromseohee,"냉장고에서 한달 숙성해서 그런가~~ 겁나 꾸덕해~~ㅋㅎ😖

💌협업 문의 : sh04222@naver.com
Tiktok : 프롬서희
https://www.instagram.com/fromseohee",2024-11-27
프롬서희_20241127_c111,프롬서희_20241127,@정금식-l1f,"냉장고에서 한달이나요?배 괜찮아요?
찍는게 많으니 까먹을만도ㅋㅋㅋㅋㅋㅋㅋ",2024-11-27
프롬서희_20241127_c112,프롬서희_20241127,@qpal783,와...ASMR미쳤당❤(맛있겠다ㅠㅠ),2024-11-27
프롬서희_20241127_c113,프롬서희_20241127,@에제르-l5l,리엑션이ㅋㅋㅋ너무 웃겨요,2024-11-27
프롬서희_20241127_c114,프롬서희_20241127,@라라늼,먹어보고싶네오~~!❤오늘 언니 넘이뻐요,2024-11-27
프롬서희_20241124_c1,프롬서희_20241124,@fromseohee,"일본 여행가는 프로미들은 패션후르츠맛 꼭 먹어봐!! 상큼 달달 존맛탱..♥️♥️

💌협업 문의 : sh04222@naver.com
Tiktok : 프롬서희
https://www.instagram.com/fromseohee",2024-11-24
프롬서희_20241124_c2,프롬서희_20241124,@oisi_,개별포장=위생적?,2025-01-21
프롬서희_20241124_c3,프롬서희_20241124,@rang2_97,지금듀 예쁘지만 눈썹을 연하게 하면 더 예쁘실거같아요 !!,2025-01-09
프롬서희_20241124_c4,프롬서희_20241124,@downyhyang11,이 젤리의 이름을 알고싶다..,2025-01-05
